system	0.9999914558695041
price	0.9999913992337841
us	0.9999909895558257
present	0.9999902017275458
used	0.9999892657376702
basic	0.9999892657376702
return	0.9999880757339455
front	0.9999880757339455
range	0.9999879531185788
best	0.9999878432153356
meeting	0.9999849882091112
relax	0.9999838153792312
opening	0.9999838153792312
crave	0.9999823138961994
complete	0.9999812628006812
train	0.999980077729267
lives	0.9999753017779848
smile	0.9999727068894079
battery	0.9999718823372586
service	0.9999716235290936
private	0.9999696015310814
long	0.9999659422868217
bone	0.9999636598313537
environment	0.999963545986832
walls	0.9999633391633059
theater	0.9999605773195555
positive	0.9999605773195555
feature	0.9999578177951386
moving	0.9999578177951386
getting	0.9999577577016915
meet	0.9999536548579512
comfortable	0.9999485839790375
rooms	0.9999485839790375
chef	0.9999485839790375
second	0.9999453994306643
bag	0.9999390834722834
hair	0.9999390834722834
mine	0.9999390834722834
garbage	0.9999299163982578
holding	0.9999294280705744
toast	0.9999294280705744
effort	0.9999294280705744
sides	0.9999195541544946
belly	0.9999195541544946
baked	0.9999086299592298
concept	0.999905767089404
dark	0.9999054023043416
half	0.9998988770752109
experience	0.9998970270698196
outside	0.9998970270698196
flavor	0.999894999500739
anti	0.9998844422444916
pudding	0.9998820447565013
heart	0.9998705806050022
advantage	0.9998705806050022
pretty	0.9998638790581674
similar	0.9998540534470473
bite	0.9998540534470473
design	0.9998478111308203
teeth	0.9998431047748234
sunset	0.999800656824864
cry	0.9997751015697907
necessary	0.9997736606432285
someone	0.999766487264566
ride	0.9997561827503146
playing	0.9997561827503146
almost	0.9997561827503146
instance	0.9997542964029514
maybe	0.9997542964029514
lips	0.9997542964029514
boring	0.9997542964029514
establishment	0.9997542964029514
personal	0.9997484505189679
keep	0.9997471260773635
lots	0.9997471260773635
list	0.9997471260773635
menu	0.9997471260773635
slice	0.9997450428144377
bad	0.999702381765984
praise	0.999692924966037
makes	0.999692924966037
agenda	0.9996698965192564
behavior	0.9996484726253881
beer	0.9996415372817126
could	0.9996309057798453
evil	0.9996065984112253
leaf	0.9996065984112253
egg	0.9995870197605347
students	0.9995749543851917
cart	0.9995749543851917
jelly	0.9995270669945795
entire	0.9995270669945795
outdoor	0.9994502819108234
c	0.9994502819108234
may	0.999449456292007
dry	0.999449456292007
cook	0.9994398246196465
hang	0.99939730141141
cooked	0.9993848736953521
tasty	0.9993848736953521
fish	0.9992422239772766
fun	0.9991584530099651
bathroom	0.9991478372991183
compliment	0.9991478372991183
minus	0.9991478372991183
oyster	0.9990740838263777
sit	0.9990420506517171
cool	0.9989798604527984
drinks	0.998881522795548
sidewalk	0.998881522795548
dough	0.998881522795548
wooden	0.9988409619569765
means	0.9986993429482774
upper	0.9986694350759964
cooking	0.998623815770081
simple	0.9986160206004987
plan	0.9986003488516543
working	0.9985480181367598
kick	0.998504992079865
possible	0.9984996950273674
crust	0.9984996950273674
wonderful	0.9984996950273674
cozy	0.9984068544088228
cooling	0.9984068544088228
going	0.9983041235432504
pieces	0.9982865276749551
pie	0.9981503112051832
diamond	0.9981503112051832
gives	0.9980753080062374
dish	0.9980131996396137
kept	0.9980033779940582
certain	0.9979992199603056
please	0.9979992199603056
load	0.9979180303871659
proceed	0.9979180303871659
plastic	0.9977407677394221
clothes	0.9976613929165008
right	0.9976106213439893
even	0.997420344241025
come	0.9974060599758336
policy	0.9973903264729865
america	0.9973903264729865
delivery	0.9973903264729865
things	0.9973903264729865
three	0.9971702850212579
entree	0.9967348553604639
single	0.9967335610040694
calm	0.996683498437517
beautiful	0.9964669211311489
stock	0.9964669211311489
upon	0.9963946617828846
yawn	0.9963946617828846
vegetables	0.996285184144912
spice	0.9960781007876727
winner	0.9960706544560849
average	0.9956790472134499
old	0.9956790472134499
often	0.9952576892557431
mom	0.9948673820401341
noon	0.9948673820401341
dirty	0.9948563559371901
neighborhood	0.9942815211489393
able	0.9942278598534612
organic	0.9942242097652678
sliced	0.9942242097652678
vibe	0.9942242097652678
tiny	0.9941198884897728
gross	0.9941198884897728
occasion	0.9940416360173729
kids	0.9920113866326834
disney	0.9919890839100195
courses	0.9919890839100195
toasting	0.9919890839100195
pleased	0.9919151932047476
god	0.9919118156532875
pizza	0.9917616022429291
poor	0.9913816461145035
stew	0.9909559764085888
consistency	0.9908783787995097
yes	0.9906450119107127
interior	0.9906450119107127
never	0.9906450119107127
stay	0.9878456899110006
pleasing	0.9875738512195908
father	0.9875738512195908
customer	0.9875738512195908
delight	0.9875738512195908
lived	0.9872531353593428
served	0.9872531353593428
hungry	0.9872531353593428
satisfied	0.9872531353593428
thoroughly	0.9872531353593428
celebrate	0.9864629011191716
risk	0.9864629011191716
mess	0.9864629011191716
ok	0.9864629011191716
impossible	0.9855342120243377
sigh	0.9850219022385555
past	0.9842446824679196
salad	0.9818104635682426
blond	0.9799604957419419
literally	0.9799604957419419
answers	0.9799604957419419
ingredients	0.9799604957419419
choice	0.9794317463875791
buffet	0.9769197356919697
fantastic	0.9769197356919697
want	0.9763731869228004
cheap	0.976323155864035
goat	0.9762312364884153
u	0.9762312364884153
fixed	0.9762312364884153
non	0.9762312364884153
fluffy	0.9762312364884153
uncomfortable	0.9762312364884153
thought	0.9756205816604028
extremely	0.9732020915750358
mediocre	0.969780392576524
worth	0.969780392576524
made	0.9697129238089087
pastries	0.9690178493063366
buns	0.9690178493063366
slices	0.9690178493063366
seasoning	0.9662445208551694
couple	0.9662445208551694
firm	0.9639631032321074
taking	0.9618743929402264
superb	0.9609422103775074
pita	0.9609422103775074
sandwiches	0.9609422103775074
late	0.959304394841703
anyone	0.9586587202147592
canned	0.9561286882602933
tables	0.9527417370367516
favor	0.9527417370367516
loud	0.948226363686298
management	0.9463397298299792
speaking	0.9463397298299792
enjoyable	0.9463397298299792
potatoes	0.9463397298299792
bun	0.9463397298299792
bland	0.9463397298299792
style	0.9402207679174253
based	0.9398824851797677
friendly	0.9394836528048619
different	0.9394836528048619
setting	0.9394836528048619
chew	0.9362446882452365
clearly	0.934631285395672
yelling	0.934631285395672
prepared	0.934631285395672
equally	0.9345609974008123
frankly	0.9345609974008123
lets	0.9345609974008123
exotic	0.9345609974008123
adequately	0.9345609974008123
rolls	0.9345609974008123
engagement	0.9259530592553189
generally	0.9259530592553189
various	0.9259530592553189
speak	0.9205262065271962
original	0.9166821940519855
else	0.9166821940519855
read	0.9157218513515908
paying	0.9142109142184676
dine	0.9142109142184676
mushroom	0.9142109142184676
find	0.902293707058233
items	0.9017781822954087
cause	0.9015576506605459
dishes	0.9013513245214773
closely	0.9013513245214773
homey	0.9013513245214773
scoop	0.9013513245214773
reliable	0.9013513245214773
talking	0.8893600742890285
honestly	0.8891614990596828
smiling	0.8891614990596828
semi	0.8891614990596828
alright	0.8891614990596828
shared	0.8891614990596828
spices	0.8867641781183553
spreads	0.8867641781183553
uncooked	0.8867641781183553
survive	0.8837691082804042
fortunate	0.8837691082804042
relish	0.8739798797092216
roast	0.8739798797092216
angry	0.8739798797092216
guest	0.8685530327171878
tender	0.8647362763467186
professional	0.8618873543544069
peaceful	0.8618873543544069
employee	0.8490076518639735
decent	0.8490076518639735
families	0.8490076518639735
romantic	0.8490076518639735
dining	0.8490076518639735
saving	0.8490076518639735
fairly	0.8428474754412141
refuse	0.8428474754412141
know	0.8407585581144513
display	0.8398738448028893
meals	0.8353259655713144
silverware	0.8173187081684865
effective	0.8173187081684865
ration	0.8173187081684865
restaurants	0.8105349481683009
fork	0.8095917434055109
indicating	0.804510506930374
serves	0.804510506930374
redeeming	0.804510506930374
doughy	0.804510506930374
prize	0.7767459601005332
adequate	0.7757427736766997
alternative	0.768872605143496
tupperware	0.7178101799500818
grilled	0.7178101799500818
chow	0.7178074926382032
sold	0.7129384982543111
needs	0.7129384982543111
japan	0.6527761255837223
hamburgers	0.6321345203952811
forks	0.6321345203952811
benches	0.6249617189170704
offensive	0.6114528474114523
companion	0.5882179584177757
server	0.5603460093019736
eggs	0.5603460093019736
eater	0.5508579423248678
rudely	0.494060489316428
agreed	0.494060489316428
bagels	0.494060489316428
hike	0.4758963318742572
ones	0.4758963318742572
leaving	0.4758963318742572
ate	0.4081699986228132
booths	0.3905771501117794
plates	0.34793667972566333
true	0.3441407111999295
proportion	0.31796077404227474
mid	0.30876889265220375
reasonable	0.24901997781920082
welcome	0.20739351440439546
wonder	0.20739351440439546
cuisine	0.1784853126449475
bother	0.15255051018943944
advice	0.9865322017035222
telling	0.9840846889734325
attract	0.9835200135089199
0	0.9705269898450829
nonetheless	0.9705269898450829
expect	0.9656136442225096
attentive	0.938530514814523
expected	0.9355010887103183
beware	0.9355010887103183
newly	0.9355010887103183
guess	0.9155220492766107
judgement	0.9155220492766107
suppose	0.9155220492766107
bubbly	0.9045850715071478
girls	0.9045850715071478
undoubtedly	0.9045850715071478
occupied	0.9045850715071478
discreet	0.9045850715071478
tell	0.8986474312412939
casual	0.8845792987411475
imagine	0.8845792987411475
nevertheless	0.8845792987411475
boyfriend	0.8845792987411475
code	0.8830406002173491
rare	0.8830406002173491
attention	0.8806981741163397
trust	0.8600130784416966
surprising	0.8600130784416966
notice	0.8593227014866752
decorative	0.8588501976660105
inspect	0.8588501976660105
weakness	0.8588501976660105
cantonese	0.8588501976660105
tequila	0.8588501976660105
cramp	0.8588501976660105
fries	0.8588501976660105
th	0.8588501976660105
however	0.8518601396938296
quite	0.8511879418001598
girlfriend	0.8452104651483322
wife	0.8452104651483322
seasons	0.8433823196974541
finished	0.8138739629421788
correct	0.8057839961950942
sudden	0.8004797215870494
though	0.8004797215870494
crunchy	0.7911934011414489
saved	0.7911934011414489
ended	0.7911934011414489
50	0.7911934011414489
donut	0.7911934011414489
fascinating	0.7911934011414489
offered	0.7911934011414489
counted	0.7911934011414489
afterwards	0.7911934011414489
outing	0.7911934011414489
n	0.7892100797706781
unbelievable	0.7892100797706781
existent	0.7892100797706781
luck	0.7881919633142829
decide	0.7871420855839755
match	0.7706630668470437
insane	0.768216381812084
suggest	0.768216381812084
seen	0.768216381812084
polite	0.7453369213315628
lost	0.7427285278615118
ago	0.7218614510406274
wow	0.7190889682881249
technique	0.7190889682881249
regardless	0.7190889682881249
informed	0.7190889682881249
enormous	0.7190889682881249
options	0.7190889682881249
luke	0.7190889682881249
clumsy	0.7190889682881249
complaining	0.7190889682881249
explanation	0.7141824174976317
warning	0.7141824174976317
actually	0.7141824174976317
treated	0.691106930325635
aligned	0.691106930325635
joined	0.691106930325635
seems	0.691106930325635
watched	0.691106930325635
aggressively	0.691106930325635
unhelpful	0.691106930325635
husbands	0.691106930325635
impeccable	0.691106930325635
conveniently	0.691106930325635
despite	0.691106930325635
perfected	0.691106930325635
juicy	0.691106930325635
indication	0.6904188884993132
torture	0.6785944035226806
although	0.6785944035226806
particular	0.6540056408060528
showing	0.6513772430494393
yet	0.6513772430494393
intermediate	0.6513772430494393
situated	0.6513772430494393
earlier	0.6513772430494393
missing	0.6513772430494393
appear	0.6445813901657933
specific	0.6423151340185649
indeed	0.6312436384217994
watching	0.6301758284603234
pretentious	0.6301758284603234
repeated	0.6301758284603234
concerned	0.6301758284603234
instantly	0.6301758284603234
immediately	0.6301758284603234
chat	0.6301758284603234
weekly	0.6301758284603234
consistently	0.6301758284603234
snowy	0.6301758284603234
costly	0.6301758284603234
plentiful	0.6301758284603234
considering	0.6301758284603234
humor	0.6301758284603234
cramped	0.6301758284603234
luckily	0.6301758284603234
prune	0.6301758284603234
udon	0.6301758284603234
l	0.6301758284603234
rough	0.6024923430308698
probably	0.5996072400269623
moderately	0.5996072400269623
dressed	0.5996072400269623
perfectly	0.5996072400269623
fusion	0.5996072400269623
dame	0.5996072400269623
consider	0.5821816639284545
bearing	0.5799085205651036
cardboard	0.5799085205651036
limited	0.5799085205651036
lying	0.5799085205651036
elegant	0.5799085205651036
specify	0.5799085205651036
terrible	0.5799085205651036
gone	0.5655890156328875
unusual	0.5655890156328875
adjust	0.5544138261575979
whatever	0.5544138261575979
likely	0.5452756036632529
truth	0.5452756036632529
holiday	0.5452756036632529
dumplings	0.5430463931004033
swaying	0.5430463931004033
asked	0.5430463931004033
hurley	0.5430463931004033
10	0.5430463931004033
femme	0.5430463931004033
memorable	0.5430463931004033
owners	0.5430463931004033
dreamy	0.5430463931004033
since	0.5430463931004033
arguing	0.5430463931004033
teenage	0.5430463931004033
enjoyed	0.5430463931004033
discovered	0.5430463931004033
continued	0.5430463931004033
patrons	0.5430463931004033
components	0.5430463931004033
overcrowded	0.5430463931004033
remembers	0.5430463931004033
views	0.5430463931004033
wives	0.5430463931004033
n't	0.5430463931004033
asks	0.5430463931004033
received	0.5430463931004033
intimidate	0.5430463931004033
keeps	0.5205662150432026
guys	0.5205662150432026
northern	0.5205662150432026
argue	0.5205662150432026
blowing	0.5205662150432026
located	0.5205662150432026
ordered	0.5205662150432026
earned	0.5205662150432026
includes	0.5205662150432026
relatively	0.5205662150432026
visiting	0.5205662150432026
preparing	0.5205662150432026
stepping	0.5205662150432026
glazed	0.5205662150432026
di	0.5205662150432026
wallets	0.5205662150432026
strokes	0.5205662150432026
desired	0.5205662150432026
beautifully	0.5205662150432026
hastily	0.5205662150432026
whether	0.5205662150432026
concluded	0.5205662150432026
missed	0.5205662150432026
additional	0.5087256338404645
recently	0.5087256338404645
nobody	0.5087256338404645
ridiculous	0.5087256338404645
acknowledgement	0.5087256338404645
incompetent	0.5087256338404645
ambiance	0.5087256338404645
freshly	0.5087256338404645
creamy	0.5087256338404645
sharing	0.5087256338404645
warrant	0.5087256338404645
trying	0.5087256338404645
corona	0.5087256338404645
obvious	0.5006143560323283
weird	0.5006143560323283
classy	0.5006143560323283
1	0.5006143560323283
crunch	0.5006143560323283
york	0.49436430692895994
suggestion	0.49436430692895994
maine	0.49436430692895994
planet	0.48922303823576474
nasty	0.48922303823576474
quickly	0.48922303823576474
coming	0.48481687446929245
without	0.48481687446929245
recent	0.4809342717863876
lack	0.4809342717863876
entertainment	0.4742598675624212
regret	0.46601579562926077
watch	0.45306073446448425
mention	0.4227331993635557
cocktail	0.4226683050183586
hear	0.4226683050183586
thinking	0.4216106506580394
years	0.4211488454972828
greeting	0.4211488454972828
forget	0.4211488454972828
soon	0.4211488454972828
trip	0.4209829546117678
shirt	0.4191038949753456
seem	0.4191038949753456
citrus	0.4191038949753456
crazy	0.4191038949753456
heavenly	0.4191038949753456
fry	0.4191038949753456
either	0.41530385853695284
waiting	0.41530385853695284
complaint	0.41530385853695284
accompaniment	0.41530385853695284
competitive	0.4078929788908203
vomit	0.4078929788908203
loved	0.4078929788908203
hidden	0.4078929788908203
queens	0.4078929788908203
continually	0.4078929788908203
boost	0.4078929788908203
dancer	0.4078929788908203
abrupt	0.4078929788908203
minutes	0.4078929788908203
disgusting	0.4078929788908203
poorly	0.4078929788908203
speedy	0.4078929788908203
weeks	0.4078929788908203
amuse	0.39084751787819316
rushing	0.39084751787819316
seated	0.39084751787819316
sites	0.39084751787819316
quietly	0.39084751787819316
pays	0.39084751787819316
ribs	0.39084751787819316
sons	0.39084751787819316
noticed	0.39084751787819316
rudeness	0.39084751787819316
dancers	0.39084751787819316
hits	0.39084751787819316
returning	0.39084751787819316
picked	0.39084751787819316
presented	0.39084751787819316
immature	0.39084751787819316
ca	0.39084751787819316
supercilious	0.39084751787819316
uni	0.39084751787819316
soho	0.39084751787819316
shredded	0.39084751787819316
raucous	0.39084751787819316
disgusted	0.39084751787819316
standards	0.39084751787819316
100	0.39084751787819316
whatsoever	0.39084751787819316
12	0.39084751787819316
orders	0.39084751787819316
girl	0.37892263731993436
fact	0.37597061610870686
settle	0.37285136387562146
describe	0.3638994160813729
mad	0.3588414623920988
unique	0.3588414623920988
per	0.3588414623920988
credit	0.3588414623920988
plus	0.3588414623920988
repeat	0.3519148895211045
moderate	0.3519148895211045
look	0.34725383700503354
aggressive	0.342026026966779
closing	0.342026026966779
points	0.342026026966779
west	0.342026026966779
unhappy	0.342026026966779
regard	0.33438133727043495
thread	0.326962421467469
seats	0.326962421467469
proprietor	0.326962421467469
en	0.326962421467469
martini	0.326962421467469
especially	0.326962421467469
possibly	0.326962421467469
hospitable	0.326962421467469
acknowledgment	0.326962421467469
reserved	0.326962421467469
dim	0.326962421467469
created	0.326962421467469
shocked	0.326962421467469
veal	0.326962421467469
switch	0.32424361249128975
ports	0.3240165631469979
ups	0.3240165631469979
transported	0.3240165631469979
chimes	0.3240165631469979
quintessential	0.3240165631469979
downstairs	0.3240165631469979
snobby	0.3240165631469979
handled	0.3240165631469979
4th	0.3240165631469979
trapped	0.3240165631469979
followed	0.3240165631469979
lowered	0.3240165631469979
lawns	0.3240165631469979
heaviness	0.3240165631469979
i.e	0.3240165631469979
14	0.3240165631469979
atomosphere	0.3240165631469979
lumps	0.3240165631469979
santa	0.3240165631469979
munchies	0.3240165631469979
delivered	0.3240165631469979
accolades	0.3240165631469979
depending	0.3240165631469979
include	0.31341961732830415
secret	0.31341961732830415
looking	0.30594051183111404
perhaps	0.30594051183111404
normal	0.30594051183111404
offering	0.30134698820896055
looks	0.30134698820896055
packed	0.30134698820896055
lovers	0.30134698820896055
robust	0.30134698820896055
disaster	0.30134698820896055
knowledgeable	0.30134698820896055
changing	0.30134698820896055
barely	0.30134698820896055
disappointing	0.30134698820896055
bronx	0.30134698820896055
brooklyn	0.30134698820896055
ages	0.30134698820896055
ordering	0.30134698820896055
1st	0.30134698820896055
ny	0.30134698820896055
hopping	0.30134698820896055
measures	0.30134698820896055
trendy	0.30134698820896055
hipster	0.30134698820896055
pricey	0.30134698820896055
salads	0.30134698820896055
timely	0.30134698820896055
cheeseburger	0.30134698820896055
quaint	0.30134698820896055
known	0.29634615881006565
funny	0.29634615881006565
recognize	0.29634615881006565
penny	0.29634615881006565
arrive	0.28842397226767247
starter	0.28363515345883994
definition	0.28363515345883994
warn	0.28363515345883994
complain	0.28363515345883994
doubt	0.28363515345883994
fell	0.28363515345883994
times	0.28363515345883994
lacking	0.28363515345883994
understand	0.27713231350475476
anniversary	0.26601048792004556
downright	0.26601048792004556
hostile	0.26601048792004556
hospitality	0.26601048792004556
visitor	0.26601048792004556
wish	0.261053860441647
review	0.261053860441647
alone	0.261053860441647
next	0.261053860441647
chance	0.2582175072898223
appropriate	0.25020943069981616
response	0.25020943069981616
hip	0.25020943069981616
divine	0.25020943069981616
miss	0.2471158258215833
melts	0.24692531864994005
varieties	0.24692531864994005
grabbed	0.24692531864994005
starters	0.24692531864994005
appetizers	0.24692531864994005
owned	0.24692531864994005
tranquility	0.24692531864994005
overly	0.24692531864994005
wipe	0.24692531864994005
opens	0.24692531864994005
knows	0.24692531864994005
valentines	0.24692531864994005
details	0.24692531864994005
inspired	0.24692531864994005
surprises	0.24692531864994005
looked	0.24692531864994005
stressed	0.24692531864994005
stepped	0.24692531864994005
likes	0.24692531864994005
chilli	0.24692531864994005
seeking	0.24692531864994005
offers	0.24692531864994005
toppings	0.24692531864994005
dropped	0.24692531864994005
turns	0.24692531864994005
scared	0.24692531864994005
unwelcoming	0.24692531864994005
trained	0.24692531864994005
posts	0.24692531864994005
gods	0.24692531864994005
nearing	0.24692531864994005
yuck	0.24692531864994005
gets	0.24692531864994005
hears	0.24692531864994005
receives	0.24692531864994005
girlfriends	0.24692531864994005
sauces	0.24692531864994005
mains	0.24692531864994005
politely	0.24692531864994005
requests	0.24692531864994005
ass	0.23983855397474674
covered	0.23983855397474674
balls	0.23983855397474674
types	0.23983855397474674
months	0.23983855397474674
surprised	0.23983855397474674
halfway	0.23983855397474674
paris	0.23983855397474674
thanks	0.23983855397474674
cancel	0.23983855397474674
unattractive	0.23983855397474674
shows	0.23983855397474674
gigantic	0.23983855397474674
wretched	0.23983855397474674
guilty	0.23983855397474674
yum	0.23983855397474674
across	0.23983855397474674
grab	0.23652496289414082
aware	0.23652496289414082
agree	0.23232968460638026
new	0.22178133103141162
special	0.2217101890908455
nonsense	0.2187014381530723
mix	0.2187014381530723
sake	0.2187014381530723
terrific	0.2187014381530723
miserable	0.2187014381530723
combination	0.2117572924244434
completely	0.2117572924244434
patient	0.2117572924244434
young	0.20822877496978687
absolutely	0.19813925318115677
bringing	0.19626947213067913
hudson	0.19626947213067913
called	0.19626947213067913
waiters	0.19626947213067913
fired	0.19626947213067913
noodles	0.19626947213067913
furnishings	0.19626947213067913
allowed	0.19626947213067913
enjoying	0.19626947213067913
foggy	0.19626947213067913
annoying	0.19626947213067913
endless	0.19626947213067913
inviting	0.19626947213067913
clerks	0.19626947213067913
sanity	0.19626947213067913
sty	0.19626947213067913
happens	0.19626947213067913
extensive	0.19626947213067913
liked	0.19626947213067913
halibut	0.19626947213067913
taiwan	0.19626947213067913
freshness	0.19626947213067913
editor	0.19626947213067913
dumping	0.19626947213067913
numerous	0.19626947213067913
convenient	0.19626947213067913
sent	0.19626947213067913
came	0.19626947213067913
caviar	0.19626947213067913
recommend	0.1944502658632432
calling	0.1944502658632432
apart	0.1944502658632432
stairs	0.1944502658632432
anywhere	0.1944502658632432
privacy	0.1944502658632432
flank	0.1944502658632432
intelligent	0.1944502658632432
prestige	0.1944502658632432
asking	0.1944502658632432
popcorn	0.1944502658632432
lighting	0.1944502658632432
judging	0.1944502658632432
pork	0.1944502658632432
incredible	0.1944502658632432
duo	0.1944502658632432
host	0.19059927953751854
real	0.18760099004494057
yummy	0.18121554936544315
venture	0.18121554936544315
would	0.18121554936544315
self	0.18121554936544315
attitude	0.18121554936544315
modern	0.1795960163957362
rib	0.1795960163957362
final	0.1795960163957362
opinion	0.1755183162362044
disturb	0.16661280900286923
choose	0.16308925812707464
still	0.16308925812707464
oh	0.15958873325461864
appreciate	0.15958873325461864
till	0.15958873325461864
besides	0.15958873325461864
2	0.15958873325461864
deportment	0.15928566729981408
bathrooms	0.15928566729981408
surely	0.15928566729981408
mortal	0.15928566729981408
crowded	0.15928566729981408
apparently	0.15928566729981408
heard	0.15928566729981408
regularly	0.15928566729981408
